male;33539442430
male;64150414230
male;10640131354
male;21497492468
male;42973047804
male;10070131306
male;17455891718
male;18976848786
male;40924104644
male;43627012544
male;15034965362
male;35692276730
male;35692276730
male;51835481656
male;13778006204
male;37648209458
male;17164908714
male;74581067356
male;19678813508
male;24854396348
male;40669099700
male;18763843932
male;38401200064
male;42484040646
male;16153942258
male;39040166650
male;11900089996
male;31726408528
male;10943117680
male;30040478286
male;29125494860
male;17695896450
male;32152394010
male;28126538566
male;39577148150
male;38053205264
male;34468305070
male;26200581026
male;28462529716
male;14665998794
male;11354085940
male;12504140120
male;32914368310
male;22771710186
male;17650890332
male;30991446242
male;29047496102
male;21127771918
male;19462838236
male;25546621540
male;23002705964
male;37999212350
male;17833868486
male;55057722542
male;10601111876
male;30430445294
male;27595566162
male;23641668668
male;12425046464
male;42784036554
male;70108164232
male;22606722636
male;41650092502
male;23233701438
male;24551396498
male;10103130290
male;38899170566
male;33835336532
male;12458066934
male;17363974718
male;14821982230
male;27964554530
male;32992373930
male;44119004610
male;25948610296
male;16846905256
male;22534728946
male;10671008328
male;23440677250
male;36832253406
male;22204724216
male;25948605896
male;35200307178
male;25429617646
male;27262556588
male;25723624180
male;73766374773
male;20269783186
male;32992409738
male;22927709378
male;28600530420
male;34312315666
male;32590378030
male;14500981806
male;40774106638
male;38440192382
male;22654715888
male;26395596140
male;31471417110
male;14002999958
male;13484759944
male;27058519254
male;24250669992
male;11756073842
male;21472750828
male;32611392052
male;10139142854
male;11699082512
male;40774106638
male;47083981314
male;15304972472
male;12038079774
male;10571110398
male;25414609540
male;16369667082
male;19744554526
male;18172875852
male;16903912876
male;17164908950
male;16129945344
male;30613891450
male;11909089614
male;17377902400
male;14908981842
male;34126342690
male;25765600708
male;69556106390
male;17650889992
male;12761043936
male;20635785028
male;15379972698
male;31396432472
male;26977571688
male;29441573690
male;28204525266
male;36076273802
male;43438016526
male;20188794874
male;35062307668
male;11613163822
male;16094688642
male;32311403164
male;27595555340
male;73534102274
male;20941781080
male;67003317412
male;21244770276
male;63730430400
male;42452139976
male;46564861718
male;32308175098
male;43567034620
male;31927402288
male;12239054938
male;33394347062
male;11180091528
male;34165325166
male;25570613672
male;22870708510
male;14791982124
male;22846695158
male;10310122910
male;43015032840
male;35711025240
male;25780595348
male;13271012344
male;43309035502
male;26332586500
male;39685157396
male;30802454398
male;28198516516
male;18532835410
male;42223073126
male;51409142488
male;25219614190
male;12971054302
male;30691441110
male;61855183478
male;31447438644
male;16624925230
male;47380978444
male;10026162064
male;29735213530
male;37348235252
male;11579092914
male;17038897878
male;39826849920
male;33229365902
male;30208458808
male;14842984954
male;23311689474
male;15754955506
male;12878049784
male;23551696096
male;51967820378
male;26662589486
male;28798508928
male;12826784378
male;67033256002
male;29704482578
male;40156142452
male;48256946284
male;32123481060
male;41710064340
male;16000950146
male;14530982484
male;12942133296
male;10949112276
male;24892651928
male;43546027124
male;56266292154
male;25576612600
male;22045730834
male;40681123094
male;36367268012
male;28285523960
male;22849707582
male;57355646292
male;12932049538
male;40438138708
male;39793915680
male;37792206310
male;27475565124
male;29440485062
male;19471830238
male;12029075242
male;18004880054
male;27856535708
male;40921112314
male;19622896700
male;27340559432
male;33422443612
male;21010764270
male;24070679218
male;16003922126
male;33928331642
male;25213626366
male;21520763916
male;99430856868
male;29185489578
male;20029797590
male;18475850716
male;29803482400
male;17878616790
male;18079602520
male;11000118800
male;29629476218
male;10280123726
male;11087098194
male;17599893180
male;21064779398
male;27241296924
male;34852300612
male;29044517732
male;31972413550
male;37421305544
male;39895136464
male;43963000588
male;11591822728
male;32636463980
male;28015547518
male;33580351826
male;12515047050
male;10664103696
male;20758784090
male;32197406990
male;32809373184
male;16795904348
male;15655683188
male;15096050310
male;43021025096
male;20662526076
male;13835023724
male;21565735688
male;20965506744
male;30124471776
male;32482397514
male;10805120254
male;99880937766
male;38488193778
male;43549008700
male;34837301290
male;99971026676
male;15955946914
male;17629894118
male;39601166518
male;10184119252
male;11759094646
male;17446874898
male;34777327022
male;41032118684
male;10643125732
male;11420098140
male;34186336486
male;18790849310
male;38236938316
male;35830284610
male;14722975546
male;10205128560
male;19276836428
male;31510428510
male;32077411724
male;34306342342
male;24706638916
male;19208572622
male;36313265942
male;36830325808
male;18688833162
male;36436238342
male;39706158166
male;31984400098
male;12497064700
male;25645611640
male;27376550656
male;23971677170
male;13538034164
male;67609303352
male;34501319118
male;41797076472
male;38702260828
male;13919000160
male;44284003432
male;41533081814
male;37396229630
male;38602179152
male;12032057976
male;30787455458
male;40483117222
male;24670633832
male;32668370386
male;13559031760
male;12932047862
male;43477026968
male;61204178582
male;39124919356
male;37252222454
male;23470673710
male;42064063522
male;16801918116
male;52207811590
male;22066737058
male;41695088584
male;36613246214
male;11717077506
male;20350782906
male;18010862860
male;43207018522
male;23008699434
male;25360620576
male;44467727292
male;28240525008
male;27607543082
male;35950271002
male;27226573644
male;11972055066
male;41824087600
male;37855203812
male;25621610148
male;35845017968
male;31627455362
male;11432084520
male;39793146596
male;25789606632
male;20437784106
male;10721108572
male;11231094034
male;36163258712
male;17458880764
male;19288833248
male;11561085726
male;37012232976
male;31903402530
male;19570813194
male;12767037632
male;38242190616
male;23938680908
male;32377399890
male;13274015496
male;36689233642
male;41029098272
male;11351103500
male;32635378704
male;30481451916
male;10370118472
male;41080096828
male;10364139186
male;24670633832
male;14737974350
male;36223273198
male;21721738416
male;14320989242
male;36052262400
male;21499749386
male;28921501222
male;18766838546
male;23722668174
male;25117634818
male;44344002900
male;23761688270
male;40891103398
male;21739738088
male;19564811724
male;34261367428
male;10979102964
male;36658249058
male;13160023680
male;33868335380
male;36535248006
male;12482798696
male;11303089814
male;34729070372
male;39844137672
male;15800904748
male;36733255318
male;35518271710
male;36652234326
male;40519115130
male;23827671758
male;30046476910
male;19681810228
male;26437584470
male;15499966706
male;40060132174
male;33229365902
male;39841137736
male;43807019776
male;65368030090
male;26989567822
male;23314704600
male;32356401026
male;63091322680
male;25546621540
male;38347192928
male;43975000514
male;19318822532
male;62365134370
male;32704375214
male;36886245990
male;22928097368
male;18085863458
male;26116592710
male;69529183564
male;14479998898
male;22909722722
male;16243944902
male;33181359902
male;30535440712
male;99511956982
male;39562154296
male;10634127868
male;35536294456
male;10664112124
male;16075933464
male;40522105920
male;42392747620
male;37348235252
male;28591528628
male;13454027714
male;19814839126
male;31894409570
male;15595944158
male;13229026454
male;39623234080
male;10326216214
male;22987700230
male;16642925969
male;25213622856
male;58567260504
male;62704336540
male;40756103860
male;38008198894
male;14316016686
male;13343024022
male;11999087262
male;28861503676
male;48904593686
male;18670856810
male;24403667608
male;33295359324
male;14401984012
male;28474531240
male;47218978950
male;38407198976
male;34123342440
male;11453084714
male;36499266634
male;34484213526
male;39685157396
male;23008688858
male;11957082698
male;12341057384
male;11060099736
male;12041079846
male;41650092502
male;48691589640
male;41695076222
male;24361650872
male;25339361394
male;11885072754
male;43798005826
male;31108419524
male;15898936324
male;13205024108
male;28993500376
male;16864917484
male;12107065080
male;42133067680
male;39250157530
male;43792005662
male;37345220398
male;38695178940
male;28060530138
male;11822074612
male;11021098136
male;14090321044
male;10319122706
male;26842572062
male;14857987582
male;41998079074
male;41053112142
male;28555510416
male;39865139778
male;11240091840
male;20176793858
male;33008457538
male;33379356638
male;27607555412
male;29399244956
male;38017198670
male;19684809724
male;25984643326
male;32626371820
male;24043677104
male;10019145944
male;39976132774
male;14593977960
male;38263190732
male;30214459592
male;42961039026
male;33991340428
male;33817335980
male;34405319290
male;34363014442
male;35920265710
male;13478034910
male;16246934566
male;11441097108
male;20632775428
male;28480515036
male;18997833198
male;29005514466
male;34844264274
male;26452583892
male;21730742466
male;18304870786
male;26572580948
male;12752039054
male;32521370812
male;38788173814
male;33214359190
male;21070777258
male;41569080812
male;14482974032
male;33577362028
male;31564428542
male;18844837744
male;10109131130
male;26563594886
male;30991433754
male;38374183906
male;26434571428
male;31954413752
male;15824071334
male;32494383208
male;38962168070
male;25159640990
male;38239207150
male;24634645116
male;43051021792
male;28003542914
male;39772143196
male;34912302600
male;22400466026
male;29450243256
male;19369567062
male;23482697506
male;21736741708
male;14203989680
male;42778055110
male;16615911808
male;19702809286
male;32527396816
male;31000432980
male;25348639606
male;29489572488
male;28942503632
male;25117631916
male;25426617700
male;37843218972
male;58432267614
male;67771168834
male;44395000948
male;10045871152
male;27940550204
male;42394052548
male;11099104500
male;43624055414
male;27307544822
male;25132628762
male;26120374050
male;18418847438
male;39286156392
male;15613955128
male;12055821868
male;25555613642
male;35065297096
male;42889036336
male;36991233646
male;35716290698
male;58411265686
male;58411265686
male;16588925116
male;40723115216
male;72553072438
male;19931545030
male;23143697746
male;26755565168
male;14746977960
male;37927201876
male;42685049424
male;57820285490
male;25936600988
male;19925528124
male;28453324696
male;24469665440
male;34705309304
male;16723909254
male;41887069834
male;20911767014
male;18571846224
male;23803677668
male;26386600764
male;44450099896
male;11066115720
male;24013663588
male;32675333278
male;10175130266
male;40231145774
male;20366876514
male;29766553856
male;38755170792
male;36607261360
male;22948698996
male;70423203494
male;21910748158
male;23296696238
male;99272496840
male;47677965584
male;68797259384
male;17264990176
male;22225729382
male;37840219262
male;27976540224
male;53383759812
male;10058147152
male;27166553522
male;41680090110
male;10856119696
male;34942314864
male;41167103340
male;29620476668
male;33233456816
male;36979243070
male;40423051234
male;28552517746
male;15880951502
male;16261912716
male;32452398152
male;29564505264
male;25084641932
male;40093744342
male;13934014364
male;13721022862
male;10549326066
male;11240103338
male;39109717366
male;32479376966
male;23737674122
male;13442612564
male;40537130474
male;35176302962
male;16088676518
male;27637541386
male;40801120804
male;36646976362
male;31531430202
male;16087675628
male;20638773084
male;26785561246
male;37669217326
male;18175600222
male;12467067564
male;34129338126
male;13064044934
male;12749054978
male;16367667114
male;18649858616
male;25844351316
male;31417439596
male;16633651618
male;20531871030
male;34990292862
male;25408631694
male;12167065402
male;18547861022
male;12665059644
male;18149951930
male;30628459546
male;21070509958
male;37252217054
male;35311307722
male;19283570094
male;46187015406
male;17483629932
male;12146054878
male;25348729932
male;64603412264
male;65509241484
male;14272995346
male;35359280230
male;39976145644
male;99581054090
male;21688732748
male;55075376918
male;41050108896
male;17428895194
male;12175262152
male;18772829880
male;41828160774
male;10127874910
male;28456506310
male;40906098848
male;42340051458
male;39440110956
male;14279004850
male;22933698574
male;39763138910
male;10436865890
male;11183112008
male;59959556182
male;58459265600
male;11663089790
male;34711309006
male;23213783188
male;22849701238
male;14606341566
male;21079778102
male;13217025292
male;28234518160
male;43474030050
male;23794665866
male;46447664528
male;38971180568
male;34321331796
male;29521485264
male;37646496728
male;63526231020
male;32842415582
male;30394465802
male;32470396420
male;14903713660
male;36202262632
male;38872185518
male;15706949416
male;32545381764
male;12260064876
male;26456669936
male;33902105788
male;19762804030
male;26009345674
male;10253138542
male;24229679168
male;35921355564
male;44272000504
male;42532051990
male;13763005410
male;37441230970
male;29719485274
male;17749869652
male;20281804678
male;31246422622
male;29707488690
male;14542991320
male;19705824118
male;39713229736
male;27919532378
male;15562959956
male;22837702810
male;33556340672
male;26396333140
male;42160074408
male;20938761422
male;36413212068
male;12189087826
male;43792021884
male;30757454252
male;32536401464
male;15448939430
male;38584176316
male;32236380748
male;10334139116
male;21433771862
male;35362284294
male;16780928304
male;42566131996
male;11210104730
male;26767580708
male;22235480624
male;15283972524
male;65881229056
male;26512574754
male;24790649270
male;32806372562
male;29458497750
male;14423728618
male;25225630252
male;43276039374
male;48679586418
male;16435935916
male;20299799096
male;35399375026
male;25811695030
male;43441031516
male;40738097996
male;15838942774
male;16957913652
male;19558820626
male;13256012178
male;34276320210
male;33727346960
male;31522414440
male;39379150030
male;29485498188
male;39217902104
male;15253972554
male;19609822210
male;15289970562
male;11147838272
male;39355168752
male;25648626504
male;13217043180
male;69451241912
male;43225021986
male;31756417330
male;21130775668
male;28231534514
male;13109025416
male;25399634988
male;22276721380
male;20398782548
male;23018772066
male;14698979586
male;40840101466
male;54031629358
male;47599964238
male;32095411386
male;34873318276
male;38758187322
male;21973748584
male;12137804444
male;40684124098
male;28276523566
male;76375019862
male;41326076706
male;62794120012
male;41455098488
male;12278054784
male;33721334512
male;19607897210
male;37153224502
male;32455377062
male;26881567890
male;13742023114
male;54094754974
male;10190127630
male;12581064524
male;27259570560
male;28432523188
male;11639093776
male;12473044948
male;20674780510
male;26248577708
male;70015167388
male;25435615124
male;28669513662
male;25837601046
male;23464677212
male;10358120572
male;16104027898
male;11744079474
male;38662184592
male;17888103310
male;31906395006
male;31787389972
male;35105255512
male;33635351696
male;34417307100
male;13582017748
male;13133048610
male;17491903598
male;22222722102
male;26197608560
male;34615324558
male;44297017082
male;22211468646
male;31933408922
male;35584277944
male;18412866534
male;33244360982
male;24130652564
male;42802049504
male;17203907784
male;10937106546
male;57967280532
male;53245437902
male;31309419088
male;41107110780
male;22648710752
male;11138107776
male;31723413396
male;38966756646
male;34309335976
male;20429531770
male;41944816210
male;38005191928
male;35155517608
male;58351605856
male;18793844510
male;34279328176
male;31897405838
male;10484129470
male;36893198838
male;42952023614
male;23881685258
male;28261543944
male;24655654388
male;39121172242
male;32860384778
male;15184976270
male;22426732402
male;36367274198
male;25627610166
male;43102032814
male;12425051628
male;13195773130
male;29455497128
male;43549019690
male;30800186130
male;13481678682
male;36100283586
male;41306051594
male;25984600060
male;19318826974
male;29399575470
male;17986864830
male;69028253836
male;23302687472
male;12398045440
male;35041318814
male;42127077640
male;60934500670
male;40960113846
male;34792320572
male;11885082890
male;10305082144
male;40462117724
male;32992242700
male;19579818312
male;39337927272
male;19262602570
male;15292945052
male;34156331084
male;15553966864
male;34135326018
male;17051198518
male;12215079412
male;58192269316
male;12158077810
male;25222639876
male;40136217194
male;33037380692
male;21136500738
male;11126108112
male;18169872574
male;62590122838
male;20449784996
male;16954905964
male;23752695010
male;28036524246
male;41824087082
male;14560346188
male;39187165066
male;23170693810
male;28675525932
male;16984896898
male;38719165314
male;19831818784
male;41002113428
male;19942814064
male;28258537000
male;29518503148
male;14578720116
male;43486072116
male;43768014698
male;41674083036
male;22112475880
male;12443070786
male;42106075162
male;13271380948
male;12851031102
male;11039112930
male;42823052354
male;43408033454
male;41960156192
male;38050218670
male;12140068260
male;22502462902
male;41143091340
male;14788987002
male;13048771146
male;31468413606
male;73216112612
male;35836271522
male;33628341538
male;44146006588
male;21190753200
male;27667565048
male;10187143308
male;24463139282
male;39788227286
male;29899467442
male;17515895472
male;11333097940
male;38347197428
male;10526131010
male;37873208738
male;21721739260
male;27091576344
male;17722895944
male;33376368818
male;25312233236
male;37121316116
male;31294426450
male;31534846284
male;29638498188
male;38566189624
male;11564103540
male;29878732646
male;19894816130
male;41179151896
male;76330009020
male;39556140014
male;29572478794
male;23917687812
male;17758864556
male;42121074416
male;49594559976
male;66154220084
male;33175375420
male;72142146120
male;33358375186
male;10916108264
male;18571867700
male;20882005016
male;11180093980
male;12905042092
male;13577028520
male;12197075136
male;24010677748
male;10796122312
male;24466643274
male;12832778378
male;73681094828
male;21628757244
male;11606098988
male;41992081240
male;35839024408
male;22855718008
male;42599005486
male;22405732768
male;13535009196
male;29072582702
male;28757593286
male;23287703068
male;33844330750
male;24907647830
male;21802749056
male;32779387624
male;15028982184
male;27157561352
male;12896043092
male;11846089524
male;21802736324
male;32860384532
male;24307666004
male;41722062082
male;37489216752
male;29392479522
male;25837615142
male;10358140518
male;11288094384
male;11942055928
male;33991348134
male;38066284614
male;10187134320
male;19399816376
male;42368143180
male;28822505664
male;70669137492
male;40330118730
male;43078050928
male;28835232182
male;26996655154
male;38014213260
male;31114444664
male;53944692350
male;23206680456
male;32968367116
male;36673240214
male;19222823694
male;43255040634
male;56839535992
male;10433125874
male;29146497710
male;10141835058
male;35537368910
male;12041084314
male;27535551418
male;43531005472
male;12488042380
male;46468663968
male;28288537216
male;24586646506
male;33532346650
male;64150414544
male;35014299508
male;56323673476
male;23695673236
male;25951596204
male;32245404666
male;15640962182
male;14647998446
male;18625842332
male;42379067154
male;25834605238
male;29605472500
male;34765322046
male;39484165066
male;23002692172
male;13853747176
male;36718230910
male;60613530486
male;28075536354
male;36223251868
male;19804135214
male;28438524264
male;13366032952
male;29653475720
male;15326701982
male;16432931874
male;29119509860
male;28987513542
male;67594304952
male;29938483938
male;15577943742
male;39911221402
male;18320942672
male;13646029618
male;28103275828
male;39763147752
male;37360578054
male;22900717086
male;42092151970
male;35320292286
male;23194690970
male;31651409256
male;48472608010
male;10828853498
male;13685023974
male;37174226530
male;63610089834
male;40375876022
male;19652898200
male;99292872402
male;41954152360
male;17254888766
male;40348133916
male;20818786774
male;10198054952
male;44893017196
male;13844708780
male;39499459204
male;50278875800
male;26200590868
male;42079218474
male;27796545522
male;62833124278
male;25723606988
male;15592946124
male;16657923920
male;22561717562
male;15403965924
male;24508649110
male;13655029494
male;34585058750
male;42304054136
male;16739655046
male;14899967542
male;49336564954
male;39658157880
male;23758670356
male;14527979756
male;37648226660
male;17389893222
male;37903208776
male;13919008630
male;22216739406
male;26887566446
male;12215054906
male;12740039646
male;24964643592
male;13910019048
male;11420099208
male;32911367316
male;23698691510
male;23455693894
male;19330842112
male;32941381832
male;16591965642
male;16726914590
male;62341145758
male;51262716482
male;25438611178
male;13562002122
male;21712747304
male;42718784988
male;12323065024
male;38821178806
male;11786085310
male;28876496550
male;41170099876
male;39484164076
male;57244317272
male;22159730492
male;41338103148
male;39682155470
male;11225144202
male;36052273468
male;40678123540
male;14527974942
male;73073776663
male;10073152896
male;26323603162
male;33520345320
male;43732006476
male;40987119784
male;74221015518
male;54505677076
male;35251303518
male;16624909018
male;34237070994
male;15280977638
male;44648064680
male;12326072890
male;16207935946
male;22544467468
male;27505562192
male;41191091118
male;16730655328
male;37141217950
male;38023203696
male;17371902482
male;30409458508
male;62503467520
male;13214035188
male;18304870090
male;11810081516
male;24262654078
male;38452181800
male;28687513460
male;32671397288
male;36901248722
male;10133144298
male;20824763226
male;25222640834
male;25382672140
male;25174624708
male;40408139728
male;30677766662
male;10223140902
male;30856452654
male;41167104026
male;25027622332
male;11237110882
male;15130969004
male;21955069850
male;28049277818
male;36034279150
male;11881830280
male;37627232484
male;33106376458
male;36337267502
male;19231564472
male;20773769766
male;63862041628
male;20032670736
male;11186086214
male;11540077858
male;26227589630
male;25297632444
male;12401046198
male;35770294366
male;43450007182
male;15343954576
male;41779068372
male;43735013242
male;23266766226
male;27952546998
male;27931556154
male;14764970356
male;18376868940
male;21952746860
male;13493026402
male;18940849542
male;26796535326
male;10319134440
male;30271456244
male;20707775476
male;28690523746
male;39376635060
male;23125691908
male;29461641294
male;28333536744
male;26239601504
male;27977622462
male;38221206116
male;37733222906
male;38185190230
male;40837118158
male;23746680534
male;33661364822
male;77069976479
male;59272237742
male;30262464692
male;42259071448
male;14408004348
male;36008196728
male;20602791816
male;65479372126
male;18604860036
male;14246006160
male;42799042816
male;22840705198
male;42856058378
male;67906173818
male;12040811300
male;38629171412
male;42427057168
male;42349067634
male;10376108804
male;24988646074
male;46564669676
male;62722118470
male;71266177850
male;45211705634
male;11687079616
male;14680993842
male;14326735102
male;20047811070
male;32332135068
male;21271756540
male;99529969288
male;11486079916
male;44482004118
male;38404201754
male;40726101506
male;14006018662
male;10604126594
male;41959080422
male;21583753442
male;11252082720
male;11327093118
male;27007585958
male;18373873404
male;12746046112
male;32569373660
male;15598942878
male;13910020624
male;36643241098
male;48892925254
male;15995576614
male;20887763296
male;27205573528
male;25642627408
male;42430798782
male;10910108932
male;26440584092
male;20954852364
male;36985990616
male;37033251970
male;35458298464
male;52765366426
male;14051016828
male;10853118760
male;18697589418
male;24556652544
male;40171124280
male;12602065530
male;20083810372
male;39412159464
male;22429718038
male;33580344684
male;12314068522
male;41815078464
male;60997190382
male;13337036376
male;40348127908
male;59410241534
male;40027147296
male;27571037518
male;30328464314
male;42704134230
male;36166274870
male;44308003776
male;19616555446
male;20092792584
male;24349646996
male;30112462908
male;13631755034
male;12283912918
male;35065043624
male;15241972214
male;13298037610
male;17423628766
male;10220137264
male;12233073584
male;15316971272
male;52216468778
male;47266790292
male;30394462382
male;36649249586
male;40361094546
male;33826352596
male;42541046208
male;23002709160
male;13565031778
male;14111011954
male;36349269372
male;15295974080
male;27890567116
male;27532560628
male;42721051800
male;40738114266
male;28957504112
male;17233905842
male;43342036184
male;63193432966
male;25132637504
male;11567827030
male;16915909628
male;39475163132
male;46664267676
male;21313768876
male;16699908794
male;35737237462
male;42043062966
male;33649089822
male;22021745968
male;20383799056
male;34234339506
male;13927994284
male;40030128930
male;59740221572
male;30067456304
male;30626438510
male;22546729344
male;12170070110
male;43495009554
male;32761373406
male;10675200810
male;31405433384
male;17071910084
male;43741020562
male;34240344846
male;23155692586
male;34822320992
male;36364953694
male;31912418188
male;31216175602
male;10205146144
male;10597490870
male;38719175528
male;18922847832
male;73277040600
male;38962172626
male;11600086462
male;20101808954
male;29233511602
male;44401006650
male;13823022326
male;38618265672
male;19150824718
male;42334043520
male;15463965100
male;20128798580
male;38275211302
male;43735004646
male;11501092234
male;22024720290
male;64687394760
male;34831318720
male;18953933832
male;36097272488
male;18785874952
male;14339009054
male;16561924150
male;10061129572
male;32278386852
male;10448115464
male;10568128528
male;34714312432
male;29521495478
male;76966967352
male;28171534124
male;99514592330
male;66154349648
male;61180511564
male;42208073196
male;16711901444
male;42847030604
male;43465030892
male;56680661536
male;19378560290
male;10667132488
male;34255339790
male;22843708172
male;63823085746
male;66766325382
male;32377401074
male;32164255514
male;38329202560
male;50788858874
male;11520166978
male;36316276150
male;28075545882
male;25045373582
male;10295120864
male;12821031514
male;35947277352
male;13146127432
male;19447833256
male;32575385244
male;18683414410
male;10018439488
male;37394508902
male;20638536160
male;13298037474
male;31325506656
male;31090437018
male;19888806390
male;22720713992
male;10910100530
male;13976018870
male;99512018016
male;39334164744
male;32956380028
male;35263290998
male;28312536482
male;29539478074
male;38947911080
male;43139112824
male;45304702892
male;20768703966
male;26407319798
male;21187752384
male;12977039648
male;28438514746
male;28918514648
male;15523941662
male;49585898916
male;11951086630
male;30364467508
male;14257997396
male;14030012742
male;61156512366
male;33187099932
male;32125404876
male;10853120336
male;35149304290
male;14453002740
male;62272476666
male;42656003400
male;25315637338
male;22138727888
male;24238661710
male;26323602790
male;39715854080
male;34975292900
male;18493842212
male;74932985472
male;21916739198
male;17086899626
male;32005412670
male;54649603276
male;36472262644
male;28760045338
male;10445117294
male;46474669084
male;22219739410
male;43432028624
male;32246169586
male;35449281512
male;25990608920
male;14758970652
male;17899608682
male;33301369514
male;42175080456
male;11225835018
male;18835831232
male;32026138634
male;35833285926
male;14773976790
male;19928765984
male;41557096344
male;14453730940
male;20185785950
male;10142145064
male;18490861872
male;12851784534
male;23194693490
male;12257290592
male;25969603550
male;20716788740
male;32390167674
male;32506389792
male;13031029278
male;41020112304
male;13478023648
male;10169292000
male;18965861666
male;22789715876
male;39937150670
male;15889676314
male;26248612348
male;27583546886
male;27805537388
male;18898832580
male;11261083046
male;42628060356
male;17872876848
male;24250672794
male;12254053978
male;44077000372
male;14204010642
male;12389068816
male;10580106214
male;39172172956
male;10907112416
male;61615155370
male;34564320816
male;36196259854
male;18163861116
male;61186204750
male;30166792532
male;22633707910
male;15721957670
male;34981297968
male;11033111472
male;43195031220
male;11057102760
male;30692396266
male;39904145050
male;29680927384
male;41861162414
male;13628000550
male;27604542460
male;61246169982
male;30409466114
male;27040562916
male;11090092608
male;32584126630
male;31675399014
male;11114098746
male;10862121720
male;41632083412
male;23690181156
male;15277695934
male;11195105272
male;24499642640
male;18490863784
male;15148974380
male;19387832012
male;36967238576
male;68293274416
male;48343941444
male;27058560676
male;24842596910
male;19982887462
male;11198086004
male;17095894520
male;28528527694
male;42664040220
male;43573006468
male;23785716638
male;33280369666
male;58087489766
male;15649944844
male;39493142218
male;99199866726
male;14060016772
male;27574543412
male;40060124254
male;38980180344
male;42178067072
male;38632199168
male;31126442788
male;19699812948
male;38905912456
male;23182692610
male;17548254826
male;26135685714
male;12878035060
male;55984210846
male;23035712014
male;28819503208
male;16299027994
male;44248006806
male;15466957430
male;18662590906
male;16936020210
male;28417532822
male;15400692120
male;41089102476
male;20314776842
male;16498923608
male;28979087662
male;40918851400
male;42352067942
male;44230007538
male;14101989294
male;15066706656
male;25351635268
male;40532200714
male;40354133542
male;10634123358
male;13322036268
male;36461335528
male;35386287080
male;19393831726
male;36721234806
male;32107384042
male;26696322950
male;18100876258
male;18949827794
male;26710581820
male;15751956414
male;70519085454
male;43174039810
male;12364918778
male;31882413640
male;11153109922
male;32347392036
male;27145554250
male;39244170910
male;26275666266
male;30451449134
male;41953066026
male;44176009214
male;21082777802
male;11012117532
male;40906109650
male;22289472668
male;32542374752
male;40141131522
male;24712656430
male;43075037144
male;42508042656
male;34543307470
male;21193772192
male;19399826726
male;13447073650
male;21113505626
male;28306515202
male;12614061810
male;15289963182
male;33532341464
male;31675420312
male;37087244386
male;29434497866
male;11148181780
male;12338069260
male;37417234674
male;12498134204
male;30826453438
male;55555700776
male;61987142626
male;33841336168
male;27838551986
male;38701190874
male;30580453378
male;27265567314
male;12842055568
male;13043048328
male;37861217094
male;41593100418
male;16066943274
male;13939989742
male;43192033982
male;11159090736
male;27580564760
male;29444444218
male;26411614162
male;99155189074
male;49267908612
male;26191333222
male;34636057992
male;26521599694
male;30580461816
male;21079756774
male;28364267402
male;37387231802
male;13256041956
male;65866357040
male;21532763942
male;13739130962
male;33772354194
male;17515626658
male;40405110072
male;33811346234
male;27100575580
male;23567765304
male;27253571484
male;38041207768
male;25015641802
male;36274379697
male;56830316666
male;18016878414
male;28862261476
male;41167100684
male;40441130300
male;13463036028
male;26923567932
male;25285632340
male;14683994228
male;19973762596
male;46858651070
male;42352059640
male;66973324550
male;49234568450
male;25315631916
male;33124107720
male;34645321008
male;16456927730
male;38635168000
male;42115072282
male;10808109096
male;21100767778
male;32200808384
male;36694231116
male;52462744824
male;26855656698
male;13021406546
male;30997172930
male;16234943518
male;19105834472
male;34558334904
male;38806186796
male;12860034194
male;38311209478
male;36530170412
male;10181140242
male;13403025334
male;33139358612
male;14665723228
male;38749194308
male;46036678448
male;60316233790
male;43282943850
male;10499104806
male;12857028014
male;24877656634
male;13019029184
male;38806184648
male;21568759216
male;12041074414
male;15270056602
male;36181269646
male;30808431546
male;38767163366
male;10157875116
male;13658031210
male;15904953994
male;31093443766
male;36850247982
male;18583859434
male;36703252996
male;42427065392
male;12740057602
male;67477303300
male;19981819488
male;16132927036
male;29893211904
male;31276437160
male;21817745588
male;27874551964
male;11822802598
male;22852710456
male;17872874936
male;16012944782
male;14518985360
male;33478343454
male;24307644156
male;38752171228
male;47608630970
male;15817949060
male;30826435766
male;16816645670
male;37459232904
male;35933360068
male;19646212126
male;41743077744
male;14305977578
male;18514845758
male;36592264872
male;16699914634
male;10238112468
male;15892932650
male;11807091580
male;15536982324
male;23947667150
male;30085477756
male;28285537370
male;13079669936
male;19120835256
male;14701974058
male;20059794354
male;11012099340
male;20221780710
male;39358161736
male;24385662332
male;23026691694
male;40030147368
male;29992486784
male;25534613076
male;33076366824
male;21562744348
male;11106187892
male;79730566944
male;15250971550
male;28276538652
male;35668023542
male;24868652416
male;38800169320
male;32602392030
male;20071793526
male;21613758508
male;31970147068
male;37153224298
male;60922520130
male;11102111952
male;23662968822
male;15001970924
male;11411086246
male;12785039342
male;28573510078
male;49798892916
male;19972814898
male;18653879096
male;11177113462
male;45628971530
male;38920174778
male;60757400010
male;11882088994
male;43873016204
male;37201235610
male;20914789112
male;17824869072
male;25451648410
male;15181973364
male;27994536230
male;10415140444
male;18932011094
male;25183631414
male;33394368616
male;62020025142
male;39790136996
male;17227906060
male;22553461244
male;21565735688
male;25477637696
